age,credit_capacity,monthly_income,debt_ratio,num_open_accounts,loan_duration,installment_rate,late_payment_score,recent_payment_amount,credit_utilization,target
-0.5775194720770366,0.10902253852735862,0.9621975036287336,0.03242381654469148,1.0576790035337154,-0.7401299936018819,0.03242381654469148,1.3713315652199638,0.9621975036287336,0.10902253852735867,0
-0.40386204765996103,1.0690554633179477,1.0793890849017058,0.03242381654469148,1.0576790035337154,-0.07174676246712194,0.03242381654469148,-2.372918442206559,1.0793890849017058,1.0690554633179472,1
-0.7511768964941121,-0.684662665433151,-0.22836523088414995,0.9268739281223904,-0.6978048197587581,-0.907225801385572,0.9268739281223902,-0.5007934384932975,-0.22836523088414995,-0.6846626654331511,0
-0.40386204765996103,0.46201312695545743,-0.2776375606290562,0.9268739281223904,-0.6978048197587581,1.265019699802398,0.9268739281223902,-0.5007934384932975,-0.2776375606290562,0.46201312695545743,1
-0.5775194720770366,0.27573267269257984,0.7573283431104395,0.03242381654469148,-0.6978048197587581,-0.4894862819263469,0.03242381654469148,-0.5007934384932975,0.7573283431104395,0.27573267269257984,0
-0.14337591103434777,-0.4849729177700273,-0.04979934413945237,0.9268739281223904,1.0576790035337154,-0.7401299936018819,0.9268739281223902,1.3713315652199638,-0.04979934413945237,-0.4849729177700273,1
-0.23020462324288551,1.161470863779103,0.778506800632373,-1.7564764066107057,-0.6978048197587581,0.26244485310025806,-1.756476406610706,0.4352690633633331,0.778506800632373,1.161470863779103,1
-0.7511768964941121,-0.4617784643209531,-0.4062725067049391,0.9268739281223904,-0.6978048197587581,-0.23884257025081193,0.9268739281223902,-0.5007934384932975,-0.4062725067049391,-0.46177846432095293,0
-1.0984917453282632,-0.5962338116585554,-0.7188039716909043,0.03242381654469148,1.0576790035337154,0.26244485310025806,0.03242381654469148,0.4352690633633331,-0.7188039716909043,-0.5962338116585555,1
-0.4906907598684988,0.5286971806215459,1.1021111617765498,0.03242381654469148,-0.6978048197587581,-0.4894862819263469,0.03242381654469148,-0.5007934384932975,1.1021111617765498,0.5286971806215459,1
-1.3589778819538765,-0.5875358916151525,-0.13601750145111316,0.9268739281223904,-0.6978048197587581,-0.8236778974937269,0.9268739281223902,-0.5007934384932975,-0.13601750145111316,-0.5875358916151525,1
-0.5775194720770366,0.6540921945806035,0.5669427424634551,-1.7564764066107057,1.0576790035337154,0.011801141424723058,-1.756476406610706,-2.372918442206559,0.5669427424634551,0.6540921945806033,0
-0.14337591103434777,1.3234696245874809,2.1853614788750892,-1.7564764066107057,-0.6978048197587581,-0.4894862819263469,-1.756476406610706,-1.4368559403499281,2.1853614788750892,1.3234696245874809,0
0.9853973476766431,-0.7209039989473295,0.2947364954301924,0.9268739281223904,-0.6978048197587581,-1.241417416952952,0.9268739281223902,0.4352690633633331,0.2947364954301924,-0.7209039989473293,0
-0.9248343209111876,-0.6212403317833386,-0.28195969481720573,-0.862026295033007,-0.6978048197587581,-0.7401299936018819,-0.8620262950330072,-0.5007934384932975,-0.28195969481720573,-0.6212403317833384,0
-1.1853204575368008,-0.6234148117941893,0.01853153921605668,0.9268739281223904,-0.6978048197587581,-0.9907737052774169,0.9268739281223902,-0.5007934384932975,0.01853153921605668,-0.6234148117941894,0
0.030281513382727766,-0.30159177018828404,0.26262921288965174,0.03242381654469148,-0.6978048197587581,-0.7401299936018819,0.03242381654469148,1.3713315652199638,0.26262921288965174,-0.30159177018828426,1
-0.9248343209111876,-0.29144419680431405,-0.7055288452558731,0.9268739281223904,-0.6978048197587581,1.265019699802398,0.9268739281223902,-0.5007934384932975,-0.7055288452558731,-0.29144419680431416,1
-0.14337591103434777,-0.5904351982962869,-0.42323173799558356,0.9268739281223904,-0.6978048197587581,-0.4894862819263469,0.9268739281223902,-1.4368559403499281,-0.42323173799558356,-0.5904351982962869,1
0.2039389377998033,-0.7096691855579341,-0.43261694366128006,0.9268739281223904,1.0576790035337154,-0.7401299936018819,0.9268739281223902,1.3713315652199638,-0.43261694366128006,-0.709669185557934,1
0.5512537866339543,1.7714125068227273,0.46597533564640775,-0.862026295033007,4.568646650118662,1.265019699802398,-0.8620262950330072,0.4352690633633331,0.46597533564640775,1.771412506822727,0
-1.1853204575368008,-0.6766895720600318,-0.37642919921533413,-0.862026295033007,-0.6978048197587581,-0.7401299936018819,-0.8620262950330072,-0.5007934384932975,-0.37642919921533413,-0.6766895720600314,0
1.3327121965107942,-0.11096235590370501,-0.3054227089814469,0.03242381654469148,-0.6978048197587581,0.26244485310025806,0.03242381654469148,-0.5007934384932975,-0.3054227089814469,-0.11096235590370523,1
0.6380824988424921,1.52026006556947,1.0841434325086707,-1.7564764066107057,-0.6978048197587581,0.26244485310025806,-1.756476406610706,-0.5007934384932975,1.0841434325086707,1.5202600655694702,1
-0.31703333545142326,-0.931103733329565,-0.9393357232433979,0.9268739281223904,1.0576790035337154,-0.23884257025081193,0.9268739281223902,1.3713315652199638,-0.9393357232433979,-0.9311037333295652,1
-1.0984917453282632,-0.9198689199401696,-0.3832211243681409,-0.862026295033007,-0.6978048197587581,-1.241417416952952,-0.8620262950330072,-0.5007934384932975,-0.3832211243681409,-0.9198689199401693,1
-1.2721491697453386,-0.22765944981935984,-0.49298961168622746,0.03242381654469148,-0.6978048197587581,0.513088564775793,0.03242381654469148,-0.5007934384932975,-0.49298961168622746,-0.22765944981935998,0
-0.40386204765996103,-0.10770063588742894,0.9512069338360104,-1.7564764066107057,-0.6978048197587581,-0.907225801385572,-1.756476406610706,-0.5007934384932975,0.9512069338360104,-0.10770063588742894,1
2.461485455221785,-0.2950683301557319,-0.4622544352371635,0.9268739281223904,-0.6978048197587581,0.26244485310025806,0.9268739281223902,-0.5007934384932975,-0.4622544352371635,-0.29506833015573164,1
-0.8380056087026498,-0.9452378534000946,-0.46966380813113434,0.03242381654469148,-0.6978048197587581,-1.241417416952952,0.03242381654469148,-0.5007934384932975,-0.46966380813113434,-0.9452378534000947,1
0.2039389377998033,-0.8858020664368418,-0.7326965458670995,0.9268739281223904,1.0576790035337154,-0.7401299936018819,0.9268739281223902,-0.5007934384932975,-0.7326965458670995,-0.8858020664368416,1
0.6380824988424921,-0.6034820783613911,-0.5672205512350837,0.9268739281223904,-0.6978048197587581,-0.23884257025081193,0.9268739281223902,-0.5007934384932975,-0.5672205512350837,-0.6034820783613912,0
-0.40386204765996103,2.0834503883798043,0.643182837360544,0.03242381654469148,-0.6978048197587581,1.265019699802398,0.03242381654469148,0.4352690633633331,0.643182837360544,2.083450388379804,1
-0.6643481842855743,-0.679588878741166,0.4355145804156387,-0.862026295033007,1.0576790035337154,-1.241417416952952,-0.8620262950330072,1.3713315652199638,0.4355145804156387,-0.6795888787411658,1
0.8985686354681054,-0.89558722648567,-0.6595907333132538,0.9268739281223904,-0.6978048197587581,-0.907225801385572,0.9268739281223902,-0.5007934384932975,-0.6595907333132538,-0.8955872264856702,1
0.6380824988424921,0.596106060957918,1.7920472677534693,0.03242381654469148,1.0576790035337154,-0.7401299936018819,0.03242381654469148,1.3713315652199638,1.7920472677534693,0.5961060609579182,0
0.3775963622168788,0.5163751272267252,1.0853165832168827,0.03242381654469148,-0.6978048197587581,-0.4894862819263469,0.03242381654469148,-0.5007934384932975,1.0853165832168827,0.5163751272267255,0
0.3775963622168788,-0.5621669581552275,-0.6171456114492208,0.9268739281223904,1.0576790035337154,0.011801141424723058,0.9268739281223902,-1.4368559403499281,-0.6171456114492208,-0.5621669581552278,0
0.030281513382727766,0.2561623525949234,1.4320752346547188,-0.862026295033007,1.0576790035337154,-0.8236778974937269,-0.8620262950330072,1.3713315652199638,1.4320752346547188,0.25616235259492365,1
0.4644250744254166,-0.224035316467942,-0.2879577585885156,0.9268739281223904,-0.6978048197587581,0.011801141424723058,0.9268739281223902,0.4352690633633331,-0.2879577585885156,-0.22403531646794175,0
1.072226059885181,-0.5273752779816162,-0.6601464362803016,0.9268739281223904,1.0576790035337154,0.26244485310025806,0.9268739281223902,1.3713315652199638,-0.6601464362803016,-0.5273752779816161,1
-0.4906907598684988,-0.12183475595795856,-0.609206997634252,0.9268739281223904,-0.6978048197587581,1.265019699802398,0.9268739281223902,0.4352690633633331,-0.609206997634252,-0.12183475595795865,1
-1.0116630331197254,-0.5987707050045479,-0.720965038784979,0.9268739281223904,-0.6978048197587581,0.26244485310025806,0.9268739281223902,-1.4368559403499281,-0.720965038784979,-0.5987707050045479,0
-0.7511768964941121,-0.7165550389256281,0.3095552412181341,-1.7564764066107057,1.0576790035337154,-1.241417416952952,-1.756476406610706,1.3713315652199638,0.3095552412181341,-0.7165550389256279,1
-0.31703333545142326,-0.24288080989531483,-0.5045153028546268,0.9268739281223904,-0.6978048197587581,0.513088564775793,0.9268739281223902,-0.5007934384932975,-0.5045153028546268,-0.2428808098953148,1
1.766855757553483,-0.6016700116856822,0.7010171091162609,-1.7564764066107057,-0.6978048197587581,-1.241417416952952,-1.756476406610706,-0.5007934384932975,0.7010171091162609,-0.6016700116856821,1
0.7249112110510298,-0.5962338116585554,-0.5589879146862273,0.9268739281223904,-0.6978048197587581,-0.23884257025081193,0.9268739281223902,-1.4368559403499281,-0.5589879146862273,-0.5962338116585555,0
-0.7511768964941121,-0.31608830359395546,-0.04930538594652101,-0.862026295033007,-0.6978048197587581,-0.4894862819263469,-0.8620262950330072,1.3713315652199638,-0.04930538594652101,-0.3160883035939557,1
-0.5775194720770366,-0.38023546391405144,0.12864305305701249,0.9268739281223904,-0.6978048197587581,-0.7401299936018819,0.9268739281223902,-1.4368559403499281,0.12864305305701249,-0.3802354639140511,0
0.9853973476766431,-0.7180046922661952,-0.6972962087070166,0.9268739281223904,-0.6978048197587581,-0.23884257025081193,0.9268739281223902,-0.5007934384932975,-0.6972962087070166,-0.718004692266195,0
0.11711022559126552,-0.49983186451084055,-0.8238729956456854,0.9268739281223904,-0.6978048197587581,1.265019699802398,0.9268739281223902,-0.5007934384932975,-0.8238729956456854,-0.49983186451084016,0
0.8985686354681054,-0.26172630332268765,-0.32465179577770464,0.9268739281223904,-0.6978048197587581,0.011801141424723058,0.9268739281223902,-0.5007934384932975,-0.32465179577770464,-0.26172630332268787,1
-0.6643481842855743,-0.8778289730637225,-0.7191126955614863,0.9268739281223904,-0.6978048197587581,-0.7401299936018819,0.9268739281223902,-0.5007934384932975,-0.7191126955614863,-0.8778289730637224,1
1.3327121965107942,0.5700123008277094,2.015394955216425,-0.862026295033007,-0.6978048197587581,-0.8236778974937269,-0.8620262950330072,0.4352690633633331,2.015394955216425,0.5700123008277094,1
-0.7511768964941121,-0.8194804261058951,-0.9089778759694895,0.9268739281223904,1.0576790035337154,0.26244485310025806,0.9268739281223902,-0.5007934384932975,-0.9089778759694895,-0.819480426105895,1
-0.23020462324288551,-0.06131172898928043,0.29794722368424625,-0.862026295033007,-0.6978048197587581,-0.4894862819263469,-0.8620262950330072,-0.5007934384932975,0.29794722368424625,-0.06131172898928076,1
0.6380824988424921,-0.6303006651618832,-0.47756713921803634,0.9268739281223904,-0.6978048197587581,-0.4894862819263469,0.9268739281223902,1.3713315652199638,-0.47756713921803634,-0.6303006651618832,1
-1.0984917453282632,-0.2870952367826126,-0.6040204366084724,0.9268739281223904,-0.6978048197587581,0.763732276451328,0.9268739281223902,-0.5007934384932975,-0.6040204366084724,-0.28709523678261256,0
-1.0984917453282632,0.012983004714785534,-0.19983914524236218,0.9268739281223904,-0.6978048197587581,0.26244485310025806,0.9268739281223902,-0.5007934384932975,-0.19983914524236218,0.012983004714785262,0
-0.14337591103434777,-0.4914963578025795,-0.819139229630093,0.9268739281223904,-0.6978048197587581,1.265019699802398,0.9268739281223902,-0.5007934384932975,-0.819139229630093,-0.4914963578025792,0
1.5063696209278696,-0.2805717967500605,-0.44990548041387857,0.9268739281223904,1.0576790035337154,0.26244485310025806,0.9268739281223902,1.3713315652199638,-0.44990548041387857,-0.28057179675006017,1
-0.23020462324288551,0.016607138066203387,0.13708150551959036,-1.7564764066107057,1.0576790035337154,-0.23884257025081193,-1.756476406610706,-2.372918442206559,0.13708150551959036,0.016607138066203498,1
0.5512537866339543,-1.0108346670607578,-0.9457160165687616,0.03242381654469148,1.0576790035337154,-0.7401299936018819,0.03242381654469148,-1.4368559403499281,-0.9457160165687616,-1.010834667060758,1
-0.05654719882581,-0.7248905456338891,0.2811526451245789,0.9268739281223904,-0.6978048197587581,-1.241417416952952,0.9268739281223902,-1.4368559403499281,0.2811526451245789,-0.7248905456338889,0
2.808800304055936,-0.7332260523421502,-0.6541263208039503,-0.862026295033007,2.8131628268261886,-0.40593837803450195,-0.8620262950330072,1.3713315652199638,-0.6541263208039503,-0.7332260523421504,1
-0.23020462324288551,-0.48823463778630344,-0.6268042582574328,0.9268739281223904,1.0576790035337154,0.26244485310025806,0.9268739281223902,1.3713315652199638,-0.6268042582574328,-0.4882346377863036,1
-1.0984917453282632,0.39242976660823464,-0.23705440455071586,-1.7564764066107057,1.0576790035337154,1.014375988126863,-1.756476406610706,1.3713315652199638,-0.23705440455071586,0.3924297666082348,0
3.3297725773071627,0.09053945843512758,3.911251404977367,-1.7564764066107057,-0.6978048197587581,-1.324965320844797,-1.756476406610706,-0.5007934384932975,3.911251404977367,0.09053945843512774,1
0.3775963622168788,-0.5802876249123169,-0.014975291537789431,0.03242381654469148,-0.6978048197587581,-0.907225801385572,0.03242381654469148,-0.5007934384932975,-0.014975291537789431,-0.5802876249123168,1
-1.0116630331197254,-0.7107564255633595,-0.05257785897469144,0.03242381654469148,-0.6978048197587581,-1.074321609169262,0.03242381654469148,-0.5007934384932975,-0.05257785897469144,-0.7107564255633593,0
0.29076765000834104,-0.3900206239628796,0.11197196404557805,0.03242381654469148,1.0576790035337154,-0.7401299936018819,0.03242381654469148,1.3713315652199638,0.11197196404557805,-0.39002062396287984,1
-0.23020462324288551,-0.89558722648567,-0.7493676348785339,0.9268739281223904,-0.6978048197587581,-0.7401299936018819,0.9268739281223902,-0.5007934384932975,-0.7493676348785339,-0.8955872264856702,0
1.5931983331364075,-0.8992113598370879,-0.9768971274975556,0.9268739281223904,1.0576790035337154,0.26244485310025806,0.9268739281223902,0.4352690633633331,-0.9768971274975556,-0.8992113598370877,1
1.8536844697620207,-0.7408367323801277,-0.4209415681919925,0.9268739281223904,2.8131628268261886,-0.8236778974937269,0.9268739281223902,1.3713315652199638,-0.4209415681919925,-0.7408367323801275,1
-0.4906907598684988,3.4363393684640884,3.275597776130801,0.9268739281223904,-0.6978048197587581,0.011801141424723058,0.9268739281223902,1.3713315652199638,3.275597776130801,3.4363393684640884,0
0.3775963622168788,-0.5846365849340183,-0.7089248078322764,0.9268739281223904,1.0576790035337154,0.26244485310025806,0.9268739281223902,1.3713315652199638,-0.7089248078322764,-0.5846365849340183,1
1.3327121965107942,-0.7372125990287098,-0.1201883866321755,0.03242381654469148,1.0576790035337154,-1.074321609169262,0.03242381654469148,1.3713315652199638,-0.1201883866321755,-0.73721259902871,1
-0.14337591103434777,3.189173473897391,1.7650030566904755,-1.7564764066107057,-0.6978048197587581,0.763732276451328,-1.756476406610706,-0.5007934384932975,1.7650030566904755,3.1891734738973905,0
-0.31703333545142326,-0.6364616918592936,-0.6046790475323809,0.9268739281223904,1.0576790035337154,-0.23884257025081193,0.9268739281223902,-1.4368559403499281,-0.6046790475323809,-0.6364616918592939,0
-0.31703333545142326,-0.8216549061167459,-0.04856444865712396,-1.7564764066107057,-0.6978048197587581,-1.241417416952952,-1.756476406610706,-1.4368559403499281,-0.04856444865712396,-0.8216549061167462,0
0.5512537866339543,0.0481370982235387,0.8584662831131415,-0.862026295033007,-0.6978048197587581,-0.7401299936018819,-0.8620262950330072,1.3713315652199638,0.8584662831131415,0.048137098223539,1
1.8536844697620207,-0.35269205044327573,-0.7403117346747918,0.9268739281223904,1.0576790035337154,1.265019699802398,0.9268739281223902,0.4352690633633331,-0.7403117346747918,-0.3526920504432758,0
-0.9248343209111876,0.5573278340977469,0.2638641083719804,-0.862026295033007,-0.6978048197587581,0.26244485310025806,-0.8620262950330072,1.3713315652199638,0.2638641083719804,0.5573278340977468,0
-1.0116630331197254,-0.8423124662198276,-0.7665326820828998,0.9268739281223904,-0.6978048197587581,-0.4894862819263469,0.9268739281223902,-0.5007934384932975,-0.7665326820828998,-0.8423124662198275,1
-0.31703333545142326,0.24094099251896844,-0.005651830646209283,-1.7564764066107057,-0.6978048197587581,0.26244485310025806,-1.756476406610706,0.4352690633633331,-0.005651830646209283,0.24094099251896825,1
-0.05654719882581,-0.9086341065507743,-0.7715957535604465,0.9268739281223904,1.0576790035337154,-0.7401299936018819,0.9268739281223902,1.3713315652199638,-0.7715957535604465,-0.9086341065507738,0
1.2458834843022564,-0.19105570297003954,-0.6485178371550417,0.9268739281223904,-0.6978048197587581,1.265019699802398,0.9268739281223902,-0.5007934384932975,-0.6485178371550417,-0.19105570297003935,0
1.072226059885181,0.7218634882521174,0.22599398024724063,0.9268739281223904,4.568646650118662,0.513088564775793,0.9268739281223902,-0.5007934384932975,0.22599398024724063,0.7218634882521177,1
-0.7511768964941121,2.8133508453553597,0.4937090300203678,-1.7564764066107057,1.0576790035337154,2.267594546504538,-1.756476406610706,-0.5007934384932975,0.4937090300203678,2.8133508453553597,0
-1.0116630331197254,-0.06421103567041471,-0.2655973296763535,-0.862026295033007,-0.6978048197587581,0.26244485310025806,-0.8620262950330072,-0.5007934384932975,-0.2655973296763535,-0.06421103567041508,1
0.8117399232595676,2.782183298533166,1.0399959190154275,-0.862026295033007,1.0576790035337154,1.265019699802398,-0.8620262950330072,0.4352690633633331,1.0399959190154275,2.7821832985331665,1
-0.6643481842855743,-0.5078049578839599,-0.1740488280537329,0.03242381654469148,1.0576790035337154,-0.656582089710037,0.03242381654469148,1.3713315652199638,-0.1740488280537329,-0.5078049578839599,1
-0.8380056087026498,0.11590839189505253,3.1461101641266436,-0.862026295033007,-0.6978048197587581,-1.241417416952952,-0.8620262950330072,-0.5007934384932975,3.1461101641266436,0.11590839189505245,1
-0.40386204765996103,2.3077842428325694,0.7705828879540986,-0.862026295033007,1.0576790035337154,1.265019699802398,-0.8620262950330072,1.3713315652199638,0.7705828879540986,2.3077842428325694,1
-0.7511768964941121,1.01469346304668,-0.08721667725400527,0.9268739281223904,-0.6978048197587581,1.599211315369778,0.9268739281223902,1.3713315652199638,-0.08721667725400527,1.0146934630466797,0
-0.8380056087026498,-0.15735126280185352,-0.5776610312220428,-0.862026295033007,1.0576790035337154,1.014375988126863,-0.8620262950330072,0.4352690633633331,-0.5776610312220428,-0.1573512628018534,1
0.030281513382727766,-0.15880091614242065,-0.3461742598982866,0.9268739281223904,-0.6978048197587581,0.26244485310025806,0.9268739281223902,-0.5007934384932975,-0.3461742598982866,-0.15880091614242067,1
0.11711022559126552,-0.8684062263500361,-0.8020976719739599,0.9268739281223904,-0.6978048197587581,-0.4894862819263469,0.9268739281223902,-0.5007934384932975,-0.8020976719739599,-0.8684062263500363,0
-1.2721491697453386,-0.5190397712733552,0.9825732790871534,-1.7564764066107057,-0.6978048197587581,-1.241417416952952,-1.756476406610706,-0.5007934384932975,0.9825732790871534,-0.5190397712733551,1
-0.14337591103434777,-0.5273752779816162,0.9541706829935985,-1.7564764066107057,1.0576790035337154,-1.241417416952952,-1.756476406610706,0.4352690633633331,0.9541706829935985,-0.5273752779816161,1
1.072226059885181,-0.34689343708100717,0.46218832283393374,-1.7564764066107057,1.0576790035337154,-0.907225801385572,-1.756476406610706,1.3713315652199638,0.46218832283393374,-0.3468934370810072,1
-0.9248343209111876,-0.7016960921848149,-0.4190330933556665,0.03242381654469148,-0.6978048197587581,-0.7401299936018819,0.03242381654469148,-0.5007934384932975,-0.4190330933556665,-0.701696092184815,1
0.8117399232595676,0.23079341913499846,-0.4089481135833176,-0.862026295033007,-0.6978048197587581,1.265019699802398,-0.8620262950330072,-0.5007934384932975,-0.4089481135833176,0.23079341913499818,1
-0.8380056087026498,0.14526387204153712,0.07157324040940355,-1.7564764066107057,-0.6978048197587581,0.011801141424723058,-1.756476406610706,-0.5007934384932975,0.07157324040940355,0.1452638720415368,1
0.3775963622168788,-0.6567568386272336,-0.5136260873020279,0.9268739281223904,-0.6978048197587581,-0.4894862819263469,0.9268739281223902,-0.5007934384932975,-0.5136260873020279,-0.6567568386272332,1
1.2458834843022564,-0.602032425020824,-0.4390384001693879,0.9268739281223904,1.0576790035337154,-0.4894862819263469,0.9268739281223902,1.3713315652199638,-0.4390384001693879,-0.6020324250208241,1
-1.0116630331197254,-0.38168511725461857,-0.7567770077725048,-0.862026295033007,1.0576790035337154,1.265019699802398,-0.8620262950330072,0.4352690633633331,-0.7567770077725048,-0.3816851172546189,0
1.3327121965107942,-0.2504914899332923,0.865669840093391,-0.862026295033007,-0.6978048197587581,-0.9907737052774169,-0.8620262950330072,-0.5007934384932975,0.865669840093391,-0.2504914899332925,1
-0.5775194720770366,-0.5578179981335262,-0.6860792414091996,0.9268739281223904,-0.6978048197587581,0.26244485310025806,0.9268739281223902,0.4352690633633331,-0.6860792414091996,-0.5578179981335263,0
0.030281513382727766,1.4854683853958588,-0.29714890924984616,0.9268739281223904,-0.6978048197587581,3.270169393206678,0.9268739281223902,-0.5007934384932975,-0.29714890924984616,1.4854683853958586,0
0.9853973476766431,0.08111671172144115,0.21035197080441326,0.9268739281223904,2.8131628268261886,-0.23884257025081193,0.9268739281223902,-0.5007934384932975,0.21035197080441326,0.08111671172144085,1
-0.9248343209111876,-0.35812825047040253,0.4392192668626241,-0.862026295033007,-0.6978048197587581,-0.907225801385572,-0.8620262950330072,-0.5007934384932975,0.4392192668626241,-0.3581282504704025,0
-0.23020462324288551,-0.1330695693473539,-0.49905432061055194,0.9268739281223904,-0.6978048197587581,0.763732276451328,0.9268739281223902,1.3713315652199638,-0.49905432061055194,-0.13306956934735384,1
0.7249112110510298,1.1672694771413714,0.7834463825616866,-0.862026295033007,1.0576790035337154,0.26244485310025806,-0.8620262950330072,1.3713315652199638,0.7834463825616866,1.1672694771413716,1
-1.0116630331197254,-0.7140181455796356,-0.44002631655525093,0.9268739281223904,-0.6978048197587581,-0.7401299936018819,0.9268739281223902,-0.5007934384932975,-0.44002631655525093,-0.7140181455796355,0
0.030281513382727766,-0.9053723865344981,-0.3338253050750017,0.9268739281223904,1.0576790035337154,-1.241417416952952,0.9268739281223902,1.3713315652199638,-0.3338253050750017,-0.9053723865344984,1
0.030281513382727766,0.35038981973178757,0.5161944185944324,-0.862026295033007,1.0576790035337154,-0.23884257025081193,-0.8620262950330072,-2.372918442206559,0.5161944185944324,0.3503898197317873,0
-0.40386204765996103,-0.16387470283440564,-0.6330816436259359,0.9268739281223904,-0.6978048197587581,1.265019699802398,0.9268739281223902,-1.4368559403499281,-0.6330816436259359,-0.163874702834406,0
-0.8380056087026498,-0.9325533866701321,-0.8123473044772862,0.9268739281223904,-0.6978048197587581,-0.7401299936018819,0.9268739281223902,-0.5007934384932975,-0.8123473044772862,-0.9325533866701322,1
-0.40386204765996103,-0.46032881098038597,-0.40462597939516776,-0.862026295033007,1.0576790035337154,-0.23884257025081193,-0.8620262950330072,1.3713315652199638,-0.40462597939516776,-0.46032881098038575,0
-1.0984917453282632,-0.8328897195061411,-0.6425491756571208,0.9268739281223904,-0.6978048197587581,-0.7401299936018819,0.9268739281223902,-0.5007934384932975,-0.6425491756571208,-0.8328897195061413,0
3.4166012895157003,1.2383024908291613,0.843956261195782,-0.862026295033007,1.0576790035337154,0.26244485310025806,-0.8620262950330072,1.3713315652199638,0.843956261195782,1.2383024908291609,1
-0.40386204765996103,-0.6038444916965329,-0.4415081911340449,0.9268739281223904,-0.6978048197587581,-0.4894862819263469,0.9268739281223902,1.3713315652199638,-0.4415081911340449,-0.6038444916965325,1
-0.23020462324288551,0.27826956603857234,0.43427968493331004,-1.7564764066107057,2.8131628268261886,-0.23884257025081193,-1.756476406610706,1.3713315652199638,0.43427968493331004,0.2782695660385722,0
0.2039389377998033,0.11373391188420183,-0.11401390922053305,-0.862026295033007,1.0576790035337154,0.26244485310025806,-0.8620262950330072,-0.5007934384932975,-0.11401390922053305,0.11373391188420202,1
-0.05654719882581,-0.46359053099666203,0.3815908110206286,0.9268739281223904,-0.6978048197587581,-0.9907737052774169,0.9268739281223902,1.3713315652199638,0.3815908110206286,-0.463590530996662,1
0.030281513382727766,0.01334541804992732,-0.19953042137178015,0.03242381654469148,-0.6978048197587581,0.26244485310025806,0.03242381654469148,-0.5007934384932975,-0.19953042137178015,0.013345418049927215,1
-0.40386204765996103,0.0651705249752026,0.19224017039692864,-0.862026295033007,-0.6978048197587581,-0.23884257025081193,-0.8620262950330072,-0.5007934384932975,0.19224017039692864,0.06517052497520286,1
-0.14337591103434777,-0.28383351676633656,1.3579815057150102,0.03242381654469148,-0.6978048197587581,-1.157869513061107,0.03242381654469148,-0.5007934384932975,1.3579815057150102,-0.28383351676633645,1
-1.2721491697453386,-0.6919109321359868,-0.4023620043442321,0.9268739281223904,-0.6978048197587581,-0.7401299936018819,0.9268739281223902,-0.5007934384932975,-0.4023620043442321,-0.6919109321359869,1
2.548314167430323,0.07096913833747116,-0.5995042474159568,0.9268739281223904,1.0576790035337154,1.766307123153468,0.9268739281223902,1.3713315652199638,-0.5995042474159568,0.07096913833747077,1
-1.1853204575368008,0.997660036295016,-0.2796442657878398,-0.862026295033007,-0.6978048197587581,2.267594546504538,-0.8620262950330072,-0.5007934384932975,-0.2796442657878398,0.997660036295016,0
-1.0116630331197254,-0.8202052527761786,-0.043624866727809915,0.03242381654469148,-0.6978048197587581,-1.241417416952952,0.03242381654469148,0.4352690633633331,-0.043624866727809915,-0.8202052527761783,1
3.3297725773071627,0.48122103371797204,0.1990320955497354,0.03242381654469148,-0.6978048197587581,0.26244485310025806,0.03242381654469148,1.3713315652199638,0.1990320955497354,0.48122103371797226,1
-1.0984917453282632,-0.6161665450913536,-0.2733154264409067,0.9268739281223904,-0.6978048197587581,-0.7401299936018819,0.9268739281223902,-0.5007934384932975,-0.2733154264409067,-0.6161665450913536,1
-0.23020462324288551,-0.6248644651347565,-0.28813417222884835,0.9268739281223904,-0.6978048197587581,-0.7401299936018819,0.9268739281223902,-0.5007934384932975,-0.28813417222884835,-0.6248644651347566,1
1.8536844697620207,-0.16314987616412208,0.49849425001439096,-0.862026295033007,2.8131628268261886,-0.7401299936018819,-0.8620262950330072,1.3713315652199638,0.49849425001439096,-0.16314987616412208,1
-0.4906907598684988,-0.46359053099666203,-0.7242992565872659,0.9268739281223904,1.0576790035337154,0.763732276451328,0.9268739281223902,0.4352690633633331,-0.7242992565872659,-0.463590530996662,0
0.030281513382727766,-0.45597985095868454,-0.39968639746585405,0.03242381654469148,-0.6978048197587581,-0.23884257025081193,0.03242381654469148,-1.4368559403499281,-0.39968639746585405,-0.45597985095868426,1
0.11711022559126552,-0.3331217303456193,0.20891125940836305,0.9268739281223904,-0.6978048197587581,-0.7401299936018819,0.9268739281223902,-0.5007934384932975,0.20891125940836305,-0.33312173034561954,1
-0.31703333545142326,-0.4567046776289681,-0.5999452815167884,0.9268739281223904,-0.6978048197587581,0.26244485310025806,0.9268739281223902,-0.5007934384932975,-0.5999452815167884,-0.45670467762896816,0
0.8985686354681054,0.26558509930860985,-0.5914553750757802,0.9268739281223904,-0.6978048197587581,2.267594546504538,0.9268739281223902,-0.5007934384932975,-0.5914553750757802,0.2655850993086098,0
0.7249112110510298,0.5500795673949113,4.625514951956157,-1.7564764066107057,1.0576790035337154,-1.241417416952952,-1.756476406610706,1.3713315652199638,4.625514951956157,0.550079567394911,1
1.1590547720937188,-0.7828766792565748,-0.4291592363107602,0.9268739281223904,1.0576790035337154,-0.907225801385572,0.9268739281223902,1.3713315652199638,-0.4291592363107602,-0.7828766792565749,1
